# kind,background_subtracted
# version_label,v1_ipbsa5
# poly_order,5
# iterations_run,10
pixel_index,raman_shift_cm-1,intensity,background_intensity
606,1432.725,4.09809779392522,121.90190220607478
607,1435.157,5.0806402045796375,121.91935979542036
608,1437.588,3.063280124253552,121.93671987574645
609,1440.018,5.0460174244323355,121.95398257556766
610,1442.447,4.028851974431831,121.97114802556817
611,1444.876,5.011783641382749,121.98821635861725
612,1447.303,2.9948122902152505,122.00518770978475
613,1449.730,5.977937783643384,122.02206221635662
614,1452.156,3.961159982149553,122.03884001785045
615,1454.580,3.9444787439691,122.0555212560309
616,1457.004,7.927893925074642,122.07210607492536
617,1459.427,3.911405379160712,122.08859462083929
618,1461.849,0.8950129576281398,122.10498704237186
619,1464.270,3.8787165095685765,122.12128349043142
620,1466.690,4.862515881749033,122.13748411825097
621,1469.110,0.8464109185962627,122.15358908140374
622,1471.528,2.830401462181314,122.16959853781869
623,1473.946,0.8144873522040541,122.18551264779595
624,1476.362,0.7986684259775387,122.20133157402246
625,1478.778,6.782944518412634,122.21705548158737
626,1481.193,0.7673154620024434,122.23268453799756
627,1483.607,0.7517810868067443,122.24821891319326
628,1486.020,0.0,122.26365877956344
629,1488.432,0.7209956880386272,122.27900431196137
630,1490.843,1.7057443122798475,122.29425568772015
631,1493.253,0.6905869133318276,122.30941308666817
632,1495.663,2.67552330885529,122.32447669114471
633,1498.071,2.66055331398465,122.33944668601535
634,1500.479,1.6456767413124567,122.35432325868754
635,1502.886,0.0,122.36910659912614
636,1505.292,1.616203100131159,122.38379689986884
637,1507.697,0.6016056439582513,122.39839435604175
638,1510.101,2.5871008346250903,122.41289916537491
639,1512.504,0.0,122.42731152821773
640,1514.906,1.5583683524453704,122.44163164755463
641,1517.307,0.0,122.4558597290204
642,1519.708,1.53000401908416,122.46999598091584
643,1522.107,0.0,122.48404061422318
644,1524.506,0.0,122.49799384262167
645,1526.904,2.4881441174969723,122.51185588250303
646,1529.301,0.474373047012989,122.52562695298701
647,1531.697,2.4606927240631364,122.53930727593686
648,1534.092,0.4471029240251454,122.55289707597485
649,1536.486,0.43360341950217673,122.56639658049782
650,1538.879,0.0,122.57980601969267
651,1541.272,2.4068743734481757,122.59312562655182
652,1543.663,0.39364436311115014,122.60635563688885
653,1546.054,0.3805037106461526,122.61949628935385
654,1548.444,4.367452174550948,122.63254782544905
655,1550.832,3.3544895104556502,122.64551048954435
656,1553.220,2.341615471107332,122.65838452889267
657,1555.607,0.3288298063543351,122.67117019364566
658,1557.994,3.3161322631309105,122.68386773686909
659,1560.379,1.3035225854416126,122.69647741455839
660,1562.763,4.291000514345811,122.70899948565419
661,1565.147,0.2785657879422132,122.72143421205779
662,1567.529,4.266218141353292,122.73378185864671
663,1569.911,3.25395730670985,122.74604269329015
664,1572.292,0.0,122.7582169868646
665,1574.672,3.2296949867307774,122.77030501326922
666,1577.051,0.0,122.78230704944148
667,1579.429,1.2057766246274184,122.79422337537258
668,1581.807,0.19394572587700054,122.806054274123
669,1584.183,1.1821999681619957,122.817800031838
670,1586.559,2.170539062236827,122.82946093776317
671,1588.933,0.15896271574010257,122.8410372842599
672,1591.307,2.1474706331791396,122.85252936682086
673,1593.680,4.136062515914375,122.86393748408562
674,1596.052,4.124738062143891,122.87526193785611
675,1598.423,3.1134969668879506,122.88650303311205
676,1600.794,2.102338921973427,122.89766107802657
677,1603.163,3.0912636160182956,122.9087363839817
678,1605.531,2.080270734416132,122.91972926558387
679,1607.899,1.06935995932065,122.93064004067935
680,1610.266,2.0585309696300413,122.94146903036996
681,1612.632,1.0477834409716706,122.95221655902833
682,1614.997,3.0371170456863865,122.96288295431361
683,1617.361,2.0265314528130887,122.97346854718691
684,1619.724,1.0160263280732522,122.98397367192675
685,1622.086,3.0056013338552816,122.99439866614472
686,1624.448,1.9952561291991913,123.00474387080081
687,1626.808,1.9849903697808742,123.01500963021913
688,1629.168,0.0,123.0251962921032
689,1631.527,3.9646957924483672,123.03530420755163
690,1633.885,0.9546662689264025,123.0453337310736
691,1636.242,0.9447147793957242,123.05528522060428
692,1638.598,3.9348409624795266,123.06515903752047
693,1640.954,0.9250444533440003,123.074955546656
694,1643.308,1.9153248836826577,123.08467511631734
695,1645.662,2.9056818817009713,123.09431811829903
696,1648.014,1.8961150721007414,123.10388492789926
697,1650.366,0.0,123.11337592393531
698,1652.717,1.8772085112408377,123.12279148875916
699,1655.067,0.0,123.13213200827289
700,1657.417,1.8586021280557503,123.14139787194425
701,1659.765,3.849410527177781,123.15058947282222
702,1662.112,3.8402927924475563,123.15970720755244
703,1664.459,3.8312485236072575,123.16875147639274
704,1666.805,0.82227731677132,123.17772268322868
705,1669.150,2.813378764410942,123.18662123558906
706,1671.494,2.8045524553386088,123.19544754466139
707,1673.837,2.7957979746925474,123.20420202530745
708,1676.179,1.7871149039211929,123.21288509607881
709,1678.520,3.778502820767727,123.22149717923227
710,1680.861,2.769961299254547,123.23003870074545
711,1683.201,0.0,123.23851009033228
712,1685.539,1.753088218541535,123.24691178145846
713,1687.877,0.0,123.25524421135705
714,1690.214,2.7364921789560412,123.26350782104396
715,1692.551,2.728296944666596,123.2717030553334
716,1694.886,0.7201696371464692,123.27983036285353
717,1697.220,5.712109803938219,123.28789019606178
718,1699.554,1.7041169887394716,123.29588301126053
719,1701.887,2.6961907313874462,123.30380926861255
720,1704.219,4.688330567843465,123.31166943215653
721,1706.550,3.68053603017745,123.31946396982255
722,1708.880,1.6728066465523455,123.32719335344765
723,1711.209,0.6651419412086739,123.33485805879133
724,1713.537,0.6575414344489445,123.34245856555106
725,1715.865,0.6500046426223207,123.34999535737768
726,1718.192,1.6425310781088172,123.35746892189118
727,1720.518,3.635120249304066,123.36487975069593
728,1722.843,2.6277716606036847,123.37222833939632
729,1725.167,4.620484812387673,123.37951518761233
730,1727.490,2.613259201005121,123.38674079899488
731,1729.812,2.6060943187585224,123.39390568124148
732,1732.134,1.5989896538882533,123.40101034611175
733,1734.455,0.5919446905571988,123.4080553094428
734,1736.774,0.0,123.41504109116485
735,1739.093,3.578031784683276,123.42196821531672
736,1741.411,1.5711627899386542,123.42883721006135
737,1743.729,3.564351392298704,123.4356486077013
738,1746.045,3.55759705530582,123.44240294469418
739,1748.361,4.550899238331596,123.4491007616684
740,1750.675,0.5442573965616475,123.45574260343835
741,1752.989,0.5376709809797546,123.46232901902025
742,1755.302,1.5311394383525965,123.4688605616474
743,1757.614,1.5246622112142063,123.4753377887858
744,1759.925,0.5182387378503108,123.48176126214969
745,1762.236,2.5118684522829966,123.488131547717
746,1764.545,2.5055507842550924,123.49444921574491
747,1766.854,2.4992851592146508,123.50071484078535
748,1769.162,0.4930709982995438,123.50692900170046
749,1771.469,1.486907718321845,123.51309228167815
750,1773.775,2.480794731752326,123.51920526824767
751,1776.080,2.474731446704979,123.52526855329502
752,1778.385,2.468717266921516,123.53128273307848
753,1780.688,1.46275159175579,123.53724840824421
754,1782.991,0.0,123.5431661838416
755,1785.293,0.0,123.54903666933896
756,1787.594,1.445139521361071,123.55486047863893
757,1789.894,5.439361769905986,123.56063823009401
758,1792.193,4.43362945347792,123.56637054652208
759,1794.492,2.4279419447781123,123.57205805522189
760,1796.789,2.4222986120113745,123.57770138798863
761,1799.086,3.416698818870657,123.58330118112934
762,1801.382,0.4111419245214165,123.58885807547858
763,1803.677,2.405627283586284,123.59437271641372
764,1805.971,0.4001542461293184,123.59984575387068
765,1808.265,1.3947221576406434,123.60527784235936
766,1810.557,1.389330359020974,123.61066964097903
767,1812.849,1.383978186565983,123.61602181343402
768,1815.140,3.378664971950897,123.6213350280491
769,1817.430,0.37339004221485084,123.62660995778515
770,1819.719,4.3681527197454955,123.6318472802545
771,1822.007,0.36295232226351004,123.63704767773649
772,1824.295,1.357788162806898,123.6422118371931
773,1826.581,0.0,123.64734045028428
774,1828.867,3.3475657866164283,123.65243421338357
775,1831.152,1.3425061724063454,123.65749382759365
776,1833.436,0.0,123.66251999876172
777,1835.719,4.332486562504812,123.66751343749519
778,1838.002,0.0,123.67247485917693
779,1840.283,3.3225950160189086,123.67740498398109
780,1842.564,0.31769546311156205,123.68230453688844
781,1844.844,0.3128257522981528,123.68717424770185
782,1847.123,2.3079851489381156,123.69201485106188
783,1849.401,1.3031729135377077,123.69682708646229
784,1851.678,2.298388301734491,123.70161169826551
785,1853.955,0.0,123.70636943571824
786,1856.231,0.2888989470331751,123.71110105296682
787,1858.506,4.284192690927171,123.71580730907283
788,1860.780,1.2795110319713672,123.72048896802863
789,1863.053,2.2748532012271596,123.72514679877284
790,1865.325,3.2702184247942085,123.72978157520579
791,1867.597,0.0,123.73439407620515
792,1869.867,1.261014914358654,123.73898508564135
793,1872.137,3.256444607606909,123.74355539239309
794,1874.406,1.2518942096369727,123.74810579036303
795,1876.674,4.247362921507062,123.75263707849294
796,1878.941,1.2428499392203776,123.75715006077962
797,1881.208,0.2383544537098885,123.76164554629011
798,1883.473,4.233875650822625,123.76612434917737
799,1885.738,7.229412711304263,123.77058728869574
800,1888.002,2.224964810783618,123.77503518921638
801,1890.265,1.2205311197570552,123.77946888024294
802,1892.528,4.216110803573059,123.78388919642694
803,1894.789,3.2117030224166854,123.78829697758331
804,1897.050,0.20730693129402766,123.79269306870597
805,1899.310,0.20292168001674327,123.79707831998326
806,1901.569,2.1985464131865626,123.80145358681344
807,1903.827,4.1941802701796576,123.80581972982034
808,1906.084,1.189822385131265,123.81017761486873
809,1908.340,2.1854718869201406,123.81452811307986
810,1910.596,0.0,123.81887210084695
811,1912.851,3.1767895401491444,123.82321045985086
812,1915.105,2.17245592292457,123.82754407707543
813,1917.358,3.1681261551769637,123.83187384482304
814,1919.610,5.163799339269872,123.83620066073013
815,1921.862,4.159474572217306,123.8405254277827
816,1924.113,2.1551509456681117,123.84484905433189
817,1926.362,3.150827545890607,123.8491724541094
818,1928.611,1.1465034537570062,123.853496546243
819,1930.860,0.0,123.85782225527215
820,1933.107,2.137849488836565,123.86215051116343
821,1935.353,4.133517750673974,123.86648224932603
822,1937.599,1.1291815893726778,123.87081841062732
823,1939.844,2.1248400585916443,123.87515994140836
824,1942.088,0.12049220650064285,123.87950779349936
825,1944.331,5.116137075764755,123.88386292423525
826,1946.574,4.111773703528883,123.88822629647112
827,1948.815,0.0,123.8925988785979
828,1951.056,6.1030183554424156,123.89698164455758
829,1953.296,4.098624426140958,123.90137557385904
830,1955.535,3.0942183484066845,123.90578165159332
831,1957.773,0.08979913155070562,123.9102008684493
832,1960.011,3.085365779270944,123.91463422072906
833,1962.248,1.0809172896364032,123.9190827103636
834,1964.483,0.07645265507193244,123.92354734492807
835,1966.718,3.071970862342482,123.92802913765752
836,1968.953,5.067470892537642,123.93252910746236
837,1971.186,2.0629517210562227,123.93704827894378
838,1973.418,2.058412317590637,123.94158768240936
839,1975.650,3.0538516461114824,123.94614835388852
840,1977.881,3.0492686648519225,123.95073133514808
841,1980.111,0.044662326292240095,123.95533767370776
842,1982.340,3.04003157714439,123.95996842285561
843,1984.569,2.035375358336296,123.9646246416637
844,1986.797,3.030692604996517,123.96930739500348
845,1989.023,4.025982246438673,123.97401775356133
846,1991.249,1.0212432061459253,123.97875679385407
847,1993.474,3.016474401755474,123.98352559824453
848,1995.699,3.0116747450430523,123.98832525495695
849,1997.922,3.0068431419073534,123.99315685809265
850,2000.145,4.001978492354624,123.99802150764538
851,2002.367,0.9970796904831047,124.0029203095169
852,2004.588,0.9921456244674687,124.00785437553253
853,2006.808,3.9871751765433743,124.01282482345663
854,2009.028,4.982167222991933,124.01783277700807
855,2011.246,4.9771206341241765,124.02287936587582
856,2013.464,3.9720342742655674,124.02796572573443
857,2015.681,2.966907001740566,124.03309299825943
858,2017.898,2.9617376688568413,124.03826233114316
859,2020.113,3.956525121890138,124.04347487810986
860,2022.328,0.9512682010685012,124.0487317989315
861,2024.541,4.945965740556858,124.05403425944314
862,2026.754,1.9406165684414702,124.05938343155853
863,2028.966,3.935219506714418,124.06478049328558
864,2031.178,1.9297733712581788,124.07022662874182
865,2033.388,0.9242769718299826,124.07572302817002
866,2035.598,1.9187291120464067,124.0812708879536
867,2037.807,2.913128589367801,124.0868714106322
868,2040.015,1.9074741950827843,124.09252580491722
869,2042.222,0.0,124.09823528570726
870,2044.429,2.895998925896322,124.10400107410368
871,2046.634,2.8901756025739758,124.10982439742602
872,2048.839,1.884293510772281,124.11570648922772
873,2051.043,1.8783514106885377,124.12164858931146
874,2053.247,4.8723480562554045,124.1276519437446
875,2055.449,1.8662821951250521,124.13371780487495
876,2057.651,4.860152568653902,124.1398474313461
877,2059.851,1.8539579118870506,124.14604208811295
878,2062.052,3.8476969535427656,124.15230304645723
879,2064.251,1.841368415996925,124.15863158400307
880,2066.449,4.83497101526757,124.16502898473243
881,2068.647,4.8285034609993716,124.17149653900063
882,2070.844,3.821964456448029,124.17803554355197
883,2073.040,1.8153526984649204,124.18464730153508
884,2075.235,2.8086668774814996,124.1913331225185
885,2077.429,1.801905677493778,124.19809432250622
886,2079.623,5.795067776046778,124.20493222395322
887,2081.815,2.7881518442191577,124.21184815578084
888,2084.007,1.7811565466075194,124.21884345339248
889,2086.199,4.774080541311122,124.22591945868888
890,2088.389,3.7669224799160475,124.23307752008395
891,2090.579,2.759681007480026,124.24031899251997
892,2092.767,0.0,124.24764523748328
893,2094.955,5.744942376980276,124.25505762301972
894,2097.143,6.737442476249782,124.26255752375022
895,2099.329,0.7298536791138162,124.27014632088618
896,2101.514,2.722174597754787,124.27782540224521
897,2103.699,5.714403837733698,124.2855961622663
898,2105.883,5.706539997974346,124.29346000202565
899,2108.066,2.6985816707479557,124.30141832925204
900,2110.249,0.0,124.3094725583424
901,2112.430,3.6823758896228185,124.31762411037718
902,2114.611,0.6741255868639655,124.32587441313603
903,2116.791,0.0,124.33422490111329
904,2118.970,2.6573229844666457,124.34267701553335
905,2121.149,0.0,124.35123220436643
906,2123.326,0.0,124.35989192234373
907,2125.503,0.0,124.36865763097336
908,2127.679,3.622469201444517,124.37753079855548
909,2129.854,1.6134870998019153,124.38651290019808
910,2132.029,2.604394582167714,124.39560541783229
911,2134.202,0.0,124.40480984022807
912,2136.375,2.585872336990434,124.41412766300957
913,2138.547,4.576439611329249,124.42356038867075
914,2140.718,2.5668904734091313,124.43310952659087
915,2142.889,3.5572234069500723,124.44277659304993
916,2145.058,0.5474368887556977,124.4525631112443
917,2147.227,3.5375293886979193,124.46247061130208
918,2149.395,3.527499369701161,124.47250063029884
919,2151.563,2.5173452877271814,124.48265471227282
920,2153.729,5.507065591759215,124.49293440824079
921,2155.895,0.49665872378673726,124.50334127621326
922,2158.060,5.486123118789791,124.51387688121021
923,2160.224,1.4754572047235541,124.52454279527645
924,2162.387,3.4646594025028037,124.5353405974972
925,2164.550,3.4537281259863732,124.54627187401363
926,2166.711,3.4426617819616894,124.55733821803831
927,2168.872,4.431458770129225,124.56854122987077
928,2171.033,1.4201174830869832,124.57988251691302
929,2173.192,0.0,124.591363693685
930,2175.351,5.397013618159903,124.6029863818401
931,2177.508,2.3852477898192603,124.61475221018074
932,2179.665,2.373337185326122,124.62666281467388
933,2181.822,3.3612801615335854,124.63871983846641
934,2183.977,0.3490750680991823,124.65092493190082
935,2186.132,5.336720247469401,124.6632797525306
936,2188.285,0.0,124.67578596513576
937,2190.439,5.311554758261494,124.6884452417385
938,2192.591,5.298740738381554,124.70125926161845
939,2194.742,0.0,124.71422971132843
940,2196.893,2.272641715290206,124.7273582847098
941,2199.043,2.2593533170919784,124.74064668290802
942,2201.192,4.245903385611712,124.75409661438829
943,2203.341,2.2322902050491678,124.76770979495083
944,2205.488,2.218512052253459,124.78148794774654
945,2207.635,2.2045671967075293,124.79543280329247
946,2209.781,1.1904539005126082,124.80954609948739
947,2211.926,2.1761704183727346,124.82382958162727
948,2214.071,3.1617149975793524,124.83828500242065
949,2216.214,4.147085877995551,124.85291412200445
950,2218.357,2.132281292040858,124.86771870795914
951,2220.499,0.11729946467536934,124.88270053532463
952,2222.641,5.102138613384611,124.89786138661539
953,2224.781,1.0867969481637658,124.91320305183623
954,2226.921,0.0712726715022427,124.92872732849776
955,2229.060,2.055563978368184,124.94443602163182
956,2231.198,2.039669056192963,124.96033094380704
957,2233.336,1.0235860848555518,124.97641391514445
958,2235.472,4.0073132366672155,124.99268676333278
959,2237.608,1.9908486763558244,125.00915132364418
960,2239.743,2.9741905610504205,125.02580943894958
961,2241.878,0.0,125.04266295973432
962,2244.011,0.0,125.05971374411362
963,2246.144,5.923036342151988,125.07696365784801
964,2248.276,1.9055854256410356,125.09441457435896
965,2250.407,1.887931625255618,125.11206837474438
966,2252.538,2.870073052205939,125.12992694779406
967,2254.667,2.8520078099948307,125.14799219000517
968,2256.796,1.8337339944020812,125.16626600559792
969,2258.924,1.8152496934690703,125.18475030653093
970,2261.052,1.7965529874832384,125.20344701251676
971,2263.178,2.77764194896244,125.22235805103756
972,2265.304,5.758514642639739,125.24148535736026
973,2267.429,0.7391691254474324,125.26083087455257
974,2269.553,0.7196034465020773,125.28039655349792
975,2271.677,2.6998156470884567,125.30018435291154
976,2273.800,0.0,125.32019623935552
977,2275.921,3.6595658127453987,125.3404341872546
978,2278.043,0.6390998210884931,125.3609001789115
979,2280.163,2.618403795477377,125.38159620452262
980,2282.283,1.5974757378066329,125.40252426219337
981,2284.401,2.5763136420462445,125.42368635795376
982,2286.520,2.5549154942260373,125.44508450577396
983,2288.637,4.533279272420202,125.4667207275798
984,2290.753,2.511402946731863,125.48859705326814
985,2292.869,0.489284479277444,125.51071552072256
986,2294.984,3.4669218241712088,125.53307817582879
987,2297.098,0.0,125.55568707249026
988,2299.212,0.42145572735648784,125.57854427264351
989,2301.325,2.3983481537261184,125.60165184627388
990,2303.437,2.3749881285691288,125.62501187143087
991,2305.548,0.0,125.64862643424368
992,2307.658,1.32750237106319,125.67249762893681
993,2309.768,0.0,125.69662755784546
994,2311.877,1.2789816685688749,125.72101833143113
995,2313.985,2.254327931703017,125.74567206829698
996,2316.092,3.2294091047963605,125.77059089520364
997,2318.199,2.20422305291558,125.79577694708442
998,2320.304,1.1787676329390564,125.82123236706094
999,2322.409,2.1530406935413,125.8469593064587
1000,2324.514,6.127040075177604,125.8729599248224
1001,2326.617,2.100763610068185,125.89923638993181
1002,2328.720,3.074209122183163,125.92579087781684
1003,2330.822,4.047374427226615,125.95262557277339
1004,2332.923,4.020257332621242,125.97974266737876
1005,2335.024,2.992855637492994,126.007144362507
1006,2337.123,2.9651671326552247,126.03483286734478
1007,2339.222,4.937189600593484,126.06281039940652
1008,2341.320,1.9089208154498607,126.09107918455014
1009,2343.418,0.8803585430075316,126.11964145699247
1010,2345.514,4.851500540675161,126.14849945932484
1011,2347.610,1.8223445574714106,126.17765544252859
1012,2349.705,1.792888334009632,126.20711166599037
1013,2351.800,0.0,126.236870397518
1014,2353.893,1.7330660866442997,126.2669339133557
1015,2355.986,3.702695501800193,126.29730449819981
1016,2358.078,2.6720155547859292,126.32798444521407
1017,2360.170,3.6410239439546643,126.35897605604534
1018,2362.260,0.0,126.39028164083908
1019,2364.350,2.5780964817453196,126.42190351825468
1020,2366.439,1.546155984518748,126.45384401548125
1021,2368.527,3.513894531747141,126.48610546825286
1022,2370.615,1.481309779135671,126.51869022086433
1023,2372.702,0.0,126.55160062618643
