# kind,background_subtracted
# version_label,v1_03
# poly_order,5
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
611,1444.876,0.050691633891574384,96.94930836610843
612,1447.303,2.052325816024478,96.94767418397552
613,1449.730,3.0539583514531046,96.9460416485469
614,1452.156,1.0555892124718298,96.94441078752817
615,1454.580,3.057218371749073,96.94278162825093
616,1457.004,3.058845802329728,96.94115419767027
617,1459.427,1.0604714776376198,96.93952852236238
618,1461.849,2.0620953714778523,96.93790462852215
619,1464.270,1.0637174580393207,96.93628254196068
620,1466.690,2.065337711897044,96.93466228810296
621,1469.110,3.066956108014651,96.93304389198535
622,1471.528,1.0685726217467533,96.93142737825325
623,1473.946,0.07018722884140516,96.9298127711586
624,1476.362,2.0717999054425036,96.9282000945575
625,1478.778,1.073410628092219,96.92658937190778
626,1481.193,1.075019373733383,96.92498062626662
627,1483.607,0.07662611971196043,96.92337388028804
628,1486.020,1.0782308437794654,96.92176915622053
629,1488.432,0.07983352409530653,96.9201664759047
630,1490.843,1.0814341392293016,96.9185658607707
631,1493.253,2.0830326681640514,96.91696733183595
632,1495.663,1.0846290902973692,96.91537090970263
633,1498.071,0.0862233854447112,96.91377661455529
634,1500.479,0.08781553384154961,96.91218446615845
635,1502.886,0.08940551614588799,96.91059448385411
636,1505.292,1.0909933134405776,96.90900668655942
637,1507.697,1.0925789072358043,96.9074210927642
638,1510.101,1.0941622794714903,96.90583772052851
639,1512.504,3.0957434125197096,96.90425658748029
640,1514.906,1.097322289187133,96.90267771081287
641,1517.307,1.0988988927173864,96.90110110728261
642,1519.708,3.100473206793552,96.89952679320645
643,1522.107,1.1020452155405565,96.89795478445944
644,1524.506,1.103614903527557,96.89638509647244
645,1526.904,2.1051822557704156,96.89481774422958
646,1529.301,1.106747257734085,96.89325274226591
647,1531.697,2.10830989533504,96.89169010466496
648,1534.092,0.10987015494370667,96.8901298450563
649,1536.486,0.1114280233868783,96.88857197661312
650,1538.879,0.11298348795011748,96.88701651204988
651,1541.272,0.0,96.88546346361981
652,1543.663,2.1160871568875166,96.88391284311248
653,1546.054,2.1176353381485313,96.88236466185147
654,1548.444,2.119181069308169,96.88081893069183
655,1550.832,1.1207243399822318,96.87927566001777
656,1553.220,0.12226514025981317,96.87773485974019
657,1555.607,0.0,96.87619653929423
658,1557.994,0.12533929236309405,96.8746607076369
659,1560.379,0.1268726267553717,96.87312737324463
660,1562.763,2.128403455889128,96.87159654411087
661,1565.147,2.1299317722563416,96.87006822774366
662,1567.529,0.0,96.86854243116316
663,1569.911,0.13298083910063951,96.86701916089936
664,1572.292,1.1345015770105107,96.86549842298949
665,1574.672,2.136019777024245,96.86398022297575
666,1577.051,1.1375354340972166,96.86246456590278
667,1579.429,1.1390485436846802,96.86095145631532
668,1581.807,2.1405591017442873,96.85944089825571
669,1584.183,2.1420671047384445,96.85793289526156
670,1586.559,1.1435725496367866,96.85642745036321
671,1588.933,0.0,96.8549245660815
672,1591.307,1.1465757555749292,96.85342424442507
673,1593.680,2.14807351311174,96.85192648688826
674,1596.052,1.1495687055515873,96.85043129444841
675,1598.423,0.15106133243638453,96.84893866756362
676,1600.794,0.0,96.84744860617023
677,1603.163,0.15403889031952644,96.84596110968047
678,1605.531,0.15552382302000467,96.84447617698
679,1607.899,0.1570061935745457,96.84299380642545
680,1610.266,0.15848600415787928,96.84151399584212
681,1612.632,2.15996325747858,96.84003674252142
682,1614.997,1.1614379567814836,96.83856204321852
683,1617.361,1.162910105850031,96.83708989414997
684,1619.724,0.0,96.83562029099117
685,1622.086,0.16584677112594193,96.83415322887406
686,1624.448,0.16731129761539876,96.8326887023846
687,1626.808,1.1687732944395322,96.83122670556047
688,1629.168,1.1702327681115037,96.8297672318885
689,1631.527,2.1716897256976324,96.82831027430237
690,1633.885,0.17314417481983924,96.82685582518016
691,1636.242,0.1745961236581195,96.82540387634188
692,1638.598,1.1760455809528878,96.82395441904711
693,1640.954,2.1774925560074507,96.82250744399255
694,1643.308,1.1789370586904084,96.82106294130959
695,1645.662,0.1803790994380705,96.81962090056193
696,1648.014,2.181818689256886,96.81818131074311
697,1650.366,0.18325583972587367,96.81674416027413
698,1652.717,2.184690562999009,96.81530943700099
699,1655.067,1.1861228718076973,96.8138771281923
700,1657.417,0.18755277946313242,96.81244722053687
701,1659.765,2.1889802998587555,96.81101970014124
702,1662.112,1.1904054474726848,96.80959455252732
703,1664.459,1.1918282373701174,96.80817176262988
704,1666.805,0.0,96.80675131479427
705,1669.150,0.19466680722617014,96.80533319277383
706,1671.494,0.19608262027236378,96.80391737972764
707,1673.837,1.197496141782068,96.80250385821793
708,1676.179,0.1989073897921685,96.80109261020783
709,1678.520,1.200316382941196,96.7996836170588
710,1680.861,0.2017231404717137,96.79827685952829
711,1683.201,1.203127682232676,96.79687231776732
712,1685.539,2.2045300286819867,96.79546997131801
713,1687.877,1.2059302008887727,96.79406979911123
714,1690.214,0.20732822053589928,96.7926717794641
715,1692.551,0.20872410992235757,96.79127589007764
716,1694.886,1.2101178919656803,96.78988210803432
717,1697.220,2.2115095902044004,96.7884904097956
718,1699.554,2.212899228800424,96.78710077119958
719,1701.887,2.214286832541461,96.78571316745854
720,1704.219,2.2156724268434687,96.78432757315653
721,1706.550,1.2170560377530677,96.78294396224693
722,1708.880,1.2184376919499158,96.78156230805008
723,1711.209,0.21981741674922262,96.78018258325078
724,1713.537,2.2211952401040804,96.77880475989592
725,1715.865,1.2225711906079084,96.77742880939209
726,1718.192,1.2239452974969112,96.77605470250309
727,1720.518,0.0,96.77468240934753
728,1722.843,0.22668810060355327,96.77331189939645
729,1725.167,2.2280568585291434,96.77194314147086
730,1727.490,0.22942389626068405,96.77057610373932
731,1729.812,1.2307892462844592,96.76921075371554
732,1732.134,0.23215294174406154,96.76784705825594
733,1734.455,2.23351501644278,96.76648498355722
734,1736.774,0.23487550484600206,96.765124495154
735,1739.093,0.23623444208368483,96.76376555791632
736,1741.411,0.0,96.76240813604726
737,1743.729,1.2389478069194695,96.76105219308053
738,1746.045,1.240302308121997,96.759697691878
739,1748.361,1.24165540537264,96.75834459462736
740,1750.675,1.2430071371603901,96.75699286283961
741,1752.989,2.2443575426533044,96.7556424573467
742,1755.302,2.2457066617009076,96.75429333829909
743,1757.614,2.2470545348366784,96.75294546516332
744,1759.925,2.2484012032803804,96.75159879671962
745,1762.236,1.2497467089405632,96.75025329105944
746,1764.545,1.251091094416907,96.7489089055831
747,1766.854,0.2524344030027521,96.74756559699725
748,1769.162,2.2537766786873874,96.74622332131261
749,1771.469,2.255117966158579,96.74488203384142
750,1773.775,0.2564583108049163,96.74354168919508
751,1776.080,0.0,96.74220224128172
752,1778.385,0.2591363566962457,96.74086364330375
753,1780.688,2.2604741522445266,96.73952584775547
754,1782.991,0.0,96.73818880642067
755,1785.293,0.26314752962986176,96.73685247037014
756,1787.594,1.2644832100406944,96.7355167899593
757,1789.894,2.2658182851741913,96.73418171482581
758,1792.193,0.26715280611294645,96.73284719388705
759,1794.492,0.2684868246621903,96.73151317533781
760,1796.789,1.2698203933522194,96.73017960664778
761,1799.086,1.2711535654408124,96.72884643455919
762,1801.382,1.27248639491566,96.72751360508434
763,1803.677,1.2738189364967383,96.72618106350326
764,1805.971,0.2751512456388383,96.72484875436116
765,1808.265,0.0,96.72351662146615
766,1810.557,0.27781539211328266,96.72218460788672
767,1812.849,1.2791473440506564,96.72085265594934
768,1815.140,2.2804792927639,96.7195207072361
769,1817.430,0.28181129741780353,96.7181887025822
770,1819.719,3.2831434179264107,96.71685658207359
771,1822.007,1.2844757149554908,96.71552428504451
772,1824.295,2.285808249924898,96.7141917500751
773,1826.581,0.287141085011001,96.712858914989
774,1828.867,1.2884742831491565,96.71152571685084
775,1831.152,1.2898079080360674,96.71019209196393
776,1833.436,0.291142024132256,96.70885797586774
777,1835.719,2.2924766966644228,96.70752330333558
778,1838.002,0.2938119916279476,96.70618800837205
779,1840.283,1.2951479757892201,96.70485202421078
780,1842.564,0.29648471668814125,96.70351528331186
781,1844.844,0.0,96.7021777173595
782,1847.123,1.2991607427403835,96.70083925725962
783,1849.401,0.0,96.69949983313735
784,1851.678,0.30184062566527814,96.69815937433472
785,1853.955,0.0,96.69681780940813
786,1856.231,1.3045249338739922,96.69547506612601
787,1858.506,1.3058689285336555,96.69413107146634
788,1860.780,0.307214248385705,96.6927857516143
789,1863.053,2.30856096804024,96.69143903195976
790,1865.325,0.30990916290505766,96.69009083709494
791,1867.597,2.3112589091880267,96.68874109081197
792,1869.867,1.312610283899616,96.68738971610038
793,1872.137,1.3139633648551552,96.68603663514484
794,1874.406,2.315318230677363,96.68468176932264
795,1876.674,1.3166749607987924,96.68332503920121
796,1878.941,3.318033635464147,96.68196636453585
797,1881.208,1.319394335732781,96.68060566426722
798,1883.473,0.32075714348111717,96.67924285651888
799,1885.738,0.3221221414049893,96.67787785859501
800,1888.002,0.3234894130222017,96.6765105869778
801,1890.265,0.32485904267478816,96.67514095732521
802,1892.528,0.0,96.67376888446842
803,1894.789,2.3276057175905436,96.67239428240946
804,1897.050,1.3289829356811822,96.67101706431882
805,1899.310,2.330362857467037,96.66963714253296
806,1901.569,0.33174557144805306,96.66825442855195
807,1903.827,1.3331311669629855,96.66686883303701
808,1906.084,0.3345197341918862,96.66548026580811
809,1908.340,0.3359113641584628,96.66408863584154
810,1910.596,1.3373061487325089,96.66269385126749
811,1912.851,0.0,96.66129581936764
812,1915.105,0.34010555342726434,96.65989444657274
813,1917.358,2.3415103615398465,96.65848963846015
814,1919.610,0.3429187002485179,96.65708129975148
815,1921.862,1.3443306656898812,96.65566933431012
816,1924.113,1.3457463548611628,96.65425364513884
817,1926.362,2.347165865622614,96.65283413437739
818,1928.611,2.348589296699984,96.65141070330002
819,1930.860,0.3500167476868796,96.64998325231312
820,1933.107,1.351448319047222,96.64855168095278
821,1935.353,1.352884112117664,96.64711588788234
822,1937.599,2.3543242291099773,96.64567577089002
823,1939.844,0.3557687731135246,96.64423122688648
824,1942.088,1.3572178480976476,96.64278215190235
825,1944.331,2.3586715589141107,96.64132844108589
826,1946.574,2.360130011299489,96.63986998870051
827,1948.815,1.3615933118776127,96.63840668812239
828,1951.056,1.3630615681619815,96.63693843183802
829,1953.296,2.3645348885581825,96.63546511144182
830,1955.535,2.3660133823663188,96.63398661763368
831,1957.773,0.0,96.63250284021657
832,1960.011,0.36898633190590147,96.6310136680941
833,1962.248,1.3704810107318934,96.6295189892681
834,1964.483,0.3719813091637718,96.62801869083623
835,1966.718,0.0,96.6265126589895
836,1968.953,1.3749992209900768,96.62500077900992
837,1971.186,1.3765170647319849,96.62348293526802
838,1973.418,2.3780409887795457,96.62195901122045
839,1975.650,0.37957111059240844,96.62042888940759
840,1977.881,0.3811075485489255,96.61889245145107
841,1980.111,0.3826504219485969,96.6173495780514
842,1982.340,0.38419985101447196,96.61580014898553
843,1984.569,0.3857559568956077,96.61424404310439
844,1986.797,0.38731886166941365,96.61268113833059
845,1989.023,1.3888886883441671,96.61111131165583
846,1991.249,0.3904655608613723,96.60953443913863
847,1993.474,1.3920496040981902,96.60795039590181
848,1995.699,0.39364094386988313,96.60635905613012
849,1997.922,1.3952397069321876,96.60476029306781
850,2000.145,0.3968460209838156,96.60315397901618
851,2002.367,0.3984600146687569,96.60153998533124
852,2004.588,0.0,96.59991818242116
853,2006.808,1.4017115602560182,96.59828843974398
854,2009.028,1.403349374194903,96.5966506258051
855,2011.246,0.40499539184511946,96.59500460815488
856,2013.464,2.4066497466137236,96.59335025338628
857,2015.681,1.4083125728676578,96.59168742713234
858,2017.898,0.4099840059361668,96.59001599406383
859,2020.113,0.0,96.58833581788681
860,2022.328,1.4133532386597807,96.58664676134022
861,2024.541,2.4150513138066003,96.5849486861934
862,2026.754,0.4167585467562418,96.58324145324376
863,2028.966,0.4184750776856987,96.5815249223143
864,2031.178,1.4202010477488045,96.5797989522512
865,2033.388,1.4219365990785917,96.57806340092141
866,2035.598,1.4236818747897644,96.57631812521024
867,2037.807,1.4254370189811283,96.57456298101887
868,2040.015,0.4272021767379499,96.57279782326205
869,2042.222,2.4289774941344433,96.57102250586556
870,2044.429,0.4307631182361433,96.56923688176386
871,2046.634,0.0,96.56744080289765
872,2048.839,0.4343658797885581,96.56563412021144
873,2051.043,0.43618331634884555,96.56381668365115
874,2053.247,2.4380116578383166,96.56198834216168
875,2055.449,1.4398510563155327,96.56014894368447
876,2057.651,0.44170166484491347,96.55829833515509
877,2059.851,1.4435636374991532,96.55643636250085
878,2062.052,0.44543712936163615,96.55456287063836
879,2064.251,2.447322296528938,96.55267770347106
880,2066.449,1.4492192961130996,96.5507807038869
881,2068.647,0.0,96.54887171375582
882,2070.844,0.45304942607262433,96.54695057392738
883,2073.040,0.4549828757716625,96.54501712422834
884,2075.235,1.4569287965397706,96.54307120346023
885,2077.429,1.4588873506030637,96.54111264939694
886,2079.623,1.4608587012177452,96.53914129878225
887,2081.815,0.4628430126724936,96.5371569873275
888,2084.007,1.4648404502909216,96.53515954970908
889,2086.199,2.466851180433949,96.53314881956605
890,2088.389,1.4688753705022606,96.53112462949774
891,2090.579,2.4709131889387095,96.52908681106129
892,2092.767,1.4729648052307596,96.52703519476924
893,2094.955,0.47503038991288804,96.52496961008711
894,2097.143,1.477110114569001,96.522889885431
895,2099.329,0.47920415183483556,96.52079584816516
896,2101.514,3.481312675400474,96.51868732459953
897,2103.699,0.4834358600126336,96.51656413998737
898,2105.883,2.4855738814771655,96.51442611852283
899,2108.066,2.487726916661501,96.5122730833385
900,2110.249,0.48989514349698027,96.51010485650302
901,2112.430,1.4920787409813556,96.50792125901864
902,2114.611,1.494277889181177,96.50572211081882
903,2116.791,0.0,96.5035072307658
904,2118.970,2.498723563351831,96.50127643664817
905,2121.149,2.5009704548215694,96.49902954517843
906,2123.326,2.5032336280093688,96.49676637199063
907,2125.503,0.5055132683620798,96.49448673163792
908,2127.679,0.5078095624099319,96.49219043759007
909,2129.854,0.5101226977688356,96.48987730223116
910,2132.029,1.5124528631428973,96.4875471368571
911,2134.202,0.5148002483268357,96.48519975167316
912,2136.375,1.5171650442083546,96.48283495579165
913,2138.547,1.5195474427705875,96.48045255722941
914,2140.718,0.0,96.47805236290549
915,2142.889,1.5243658213613998,96.4756341786386
916,2145.058,1.526802190855193,96.4731978091448
917,2147.227,2.5292569419649737,96.47074305803503
918,2149.395,2.5317302721873176,96.46826972781268
919,2151.563,2.5342223801287815,96.46577761987122
920,2153.729,1.5367334655083056,96.4632665344917
921,2155.895,0.0,96.4607362708404
922,2158.060,1.5418133730336052,96.4581866269664
923,2160.224,1.5443826002009047,96.4556173997991
924,2162.387,1.5469716148541295,96.45302838514587
925,2164.550,0.5495806223103727,96.45041937768963
926,2166.711,0.0,96.44779017098632
927,2168.872,1.5548594425373636,96.44514055746264
928,2171.033,0.0,96.44247032841352
929,2173.192,2.5602207260002956,96.4397792739997
930,2175.351,0.5629328167545964,96.4370671832454
931,2177.508,0.0,96.43433384403578
932,2179.665,0.5684209568854044,96.4315790431146
933,2181.822,0.5711974339182291,96.42880256608177
934,2183.977,2.5739958026090335,96.42600419739097
935,2186.132,1.5768162796528742,96.42318372034713
936,2188.285,1.579659082895887,96.42034091710411
937,2190.439,1.5825244313377311,96.41747556866227
938,2192.591,1.5854125451340337,96.41458745486597
939,2194.742,0.588323645598777,96.41167635440122
940,2196.893,1.5912579552067427,96.40874204479326
941,2199.043,1.5942156975958852,96.40578430240411
942,2201.192,0.5971970975698468,96.40280290243015
943,2203.341,0.0,96.39979761889971
944,2205.488,0.6032317753293341,96.39676822467067
945,2207.635,2.6062855085720287,96.39371449142797
946,2209.781,1.6093638103187118,96.39063618968129
947,2211.926,0.6124669112374477,96.38753308876255
948,2214.071,0.0,96.38440495682352
949,2216.214,0.0,96.38125156083339
950,2218.357,1.6219273334236561,96.37807266657634
951,2220.499,1.625131961350803,96.3748680386492
952,2222.641,0.6283625595411451,96.37163744045885
953,2224.781,1.6316193657799687,96.36838063422003
954,2226.921,0.0,96.3650973809527
955,2229.060,0.0,96.3617874404798
956,2231.198,0.0,96.35845057142471
957,2233.336,0.6449134687911453,96.35508653120885
958,2235.472,0.6483049239506613,96.35169507604934
959,2237.608,0.0,96.34827596095646
960,2239.743,1.6551710602686995,96.3448289397313
961,2241.878,1.658646235036656,96.34135376496334
962,2244.011,0.6621498119719718,96.33785018802803
963,2246.144,1.6656820409156978,96.3343179590843
964,2248.276,1.669243172927736,96.33075682707226
965,2250.407,2.6728334602893398,96.32716653971066
966,2252.538,1.6764531565054455,96.32354684349455
967,2254.667,1.6801025163071728,96.31989748369283
968,2256.796,1.683781795654184,96.31621820434582
969,2258.924,1.6874912517371428,96.31250874826286
970,2261.052,0.691231142980115,96.30876885701988
971,2263.178,2.695001729043014,96.30499827095699
972,2265.304,0.6988032708239871,96.30119672917601
973,2267.429,1.7026360304618748,96.29736396953813
974,2269.553,0.0,96.29349972866143
975,2271.677,0.7103962580815448,96.28960374191846
976,2273.800,2.7143242565661296,96.28567574343387
977,2275.921,1.7182845339180801,96.28171546608192
978,2278.043,0.7222773585158677,96.27772264148413
979,2280.163,2.7263029999931945,96.2736970000068
980,2282.283,1.7303617292413946,96.2696382707586
981,2284.401,1.7344538184117937,96.2655461815882
982,2286.520,0.0,96.26142045908179
983,2288.637,0.7427391714393252,96.25726082856067
984,2290.753,0.7469329859211484,96.25306701407885
985,2292.869,1.7511612615793695,96.24883873842063
986,2294.984,0.0,96.24457572309817
987,2297.098,0.0,96.24027768834902
988,2299.212,1.7640556468661828,96.23594435313382
989,2301.325,0.7684245648662511,96.23157543513375
990,2303.437,0.7728293492517935,96.2271706507482
991,2305.548,0.0,96.2227297150923
992,2307.658,0.7817476580055001,96.2182523419945
993,2309.768,0.0,96.2137382439942
994,2311.877,0.7908128676607333,96.20918713233927
995,2313.985,0.0,96.20459871698364
996,2316.092,0.0,96.19997270658492
997,2318.199,0.8046911914980655,96.19530880850193
998,2320.304,0.8093932712076963,96.1906067287923
999,2322.409,1.8141338277899166,96.18586617221008
1000,2324.514,0.8189131577967572,96.18108684220324
1001,2326.617,2.8237315590886567,96.17626844091134
1002,2328.720,0.8285893308369481,96.17141066916305
1003,2330.822,1.8334867735262605,96.16651322647374
1004,2332.923,2.8384241889569353,96.16157581104306
1005,2335.024,0.843401880247427,96.15659811975257
1006,2337.123,2.848420151836777,96.15157984816322
1007,2339.222,0.8534793094869855,96.14652069051301
1008,2341.320,0.8585796602854572,96.14142033971454
1009,2343.418,0.0,96.1362784873526
1010,2345.514,1.868905176318279,96.13109482368172
1011,2347.610,0.8741309623762135,96.12586903762379
1012,2349.705,1.8793991832343693,96.12060081676563
1013,2351.800,0.8847101526434784,96.11528984735652
1014,2353.893,1.8900641856941576,96.10993581430584
1015,2355.986,0.8954615988193382,96.10453840118066
1016,2358.078,1.9009027097967532,96.09909729020325
1017,2360.170,0.9063878377513106,96.09361216224869
1018,2362.260,1.9119173031575087,96.08808269684249
1019,2364.350,1.9174914278419095,96.08250857215809
1020,2366.439,0.9231105349854545,96.07688946501455
1021,2368.527,1.9287749491260087,96.07122505087399
1022,2370.615,0.0,96.0655150038393
1023,2372.702,0.9402410033483903,96.05975899665161
