# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
1001,2327.196,607.1994,645
1002,2329.299,607.2769,650
1003,2331.401,607.3545,644
1004,2333.502,607.4320,650
1005,2335.603,607.5095,644
1006,2337.703,607.5870,650
1007,2339.802,607.6645,648
1008,2341.900,607.7420,655
1009,2343.998,607.8195,648
1010,2346.095,607.8970,651
1011,2348.191,607.9744,645
1012,2350.286,608.0519,647
1013,2352.381,608.1294,644
1014,2354.474,608.2068,645
1015,2356.567,608.2842,647
1016,2358.660,608.3617,641
1017,2360.751,608.4391,645
1018,2362.842,608.5165,643
1019,2364.932,608.5939,649
1020,2367.021,608.6713,640
1021,2369.109,608.7486,646
1022,2371.197,608.8260,649
1023,2373.284,608.9034,651
