# laser_power_pct,40
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
1001,2326.824,607.1857,660
1002,2328.926,607.2632,654
1003,2331.027,607.3407,672
1004,2333.127,607.4182,659
1005,2335.227,607.4956,663
1006,2337.326,607.5731,661
1007,2339.424,607.6506,659
1008,2341.521,607.7280,655
1009,2343.617,607.8054,664
1010,2345.713,607.8829,664
1011,2347.808,607.9603,655
1012,2349.902,608.0377,658
1013,2351.996,608.1151,660
1014,2354.088,608.1925,664
1015,2356.180,608.2699,661
1016,2358.271,608.3473,664
1017,2360.362,608.4246,665
1018,2362.451,608.5020,658
1019,2364.540,608.5794,660
1020,2366.628,608.6567,659
1021,2368.715,608.7340,663
1022,2370.802,608.8114,664
1023,2372.888,608.8887,663
