# kind,background_subtracted
# version_label,v1_poly5
# poly_order,5
# iterations_run,11
pixel_index,raman_shift_cm-1,intensity,background_intensity
614,1452.325,4.250776015961435,135.74922398403857
615,1454.751,1.226517027681922,135.77348297231808
616,1457.176,5.202400405988641,135.79759959401136
617,1459.600,2.1784258985314864,135.8215741014685
618,1462.024,5.154593250850752,135.84540674914925
619,1464.446,6.1309022063622365,135.86909779363776
620,1466.868,3.1073525063420107,135.892647493658
621,1469.289,4.083943889911438,135.91605611008856
622,1471.708,3.060676094022142,135.93932390597786
623,1474.127,1.0375488534408248,135.96245114655918
624,1476.545,3.0145619007344067,135.9854380992656
625,1478.962,3.99171496625479,136.0082850337452
626,1481.378,3.969007778123853,136.03099222187615
627,1483.793,0.9464400622184144,136.05355993778159
628,1486.208,3.924011542155199,136.0759884578448
629,1488.621,0.0,136.0982780607243
630,1491.034,2.879570972631143,136.12042902736886
631,1493.445,3.8575583589675375,136.14244164103246
632,1495.856,1.8356838127104425,136.16431618728956
633,1498.266,2.813947045950016,136.18605295404998
634,1500.675,2.7923477684259126,136.2076522315741
635,1503.083,3.7708856875123047,136.2291143124877
636,1505.490,4.749560508202734,136.25043949179727
637,1507.896,3.728371933095019,136.27162806690498
638,1510.301,4.707319662376335,136.29268033762366
639,1512.706,1.6864033938080922,136.3135966061919
640,1515.109,3.665622822710759,136.33437717728924
641,1517.512,0.0,136.35502235805095
642,1519.913,0.0,136.37553245808337
643,1522.314,3.604092210521145,136.39590778947885
644,1524.714,0.0,136.41614866683076
645,1527.113,5.563744592751334,136.43625540724867
646,1529.511,1.54377166962675,136.45622833037325
647,1531.908,1.5239322416084917,136.4760677583915
648,1534.304,2.504225983948288,136.4957740160517
649,1536.700,2.484652569321497,136.5153474306785
650,1539.094,0.0,136.53478833218793
651,1541.488,1.4459029468974052,136.5540970531026
652,1543.881,4.42672607143345,136.57327392856655
653,1546.272,5.407680703639443,136.59231929636056
654,1548.663,0.3887665030830476,136.61123349691695
655,1551.053,0.3699831266652325,136.63001687333477
656,1553.442,0.3513302286050646,136.64866977139494
657,1555.831,0.3328074604248741,136.66719253957513
658,1558.218,4.31441447093502,136.68558552906498
659,1560.604,4.296150906219026,136.70384909378097
660,1562.990,4.27801640961826,136.72198359038174
661,1565.375,3.2600106217171287,136.73998937828287
662,1567.758,2.2421331803277837,136.75786681967222
663,1570.141,2.2243837204753163,136.77561627952468
664,1572.523,5.206761874382522,136.79323812561748
665,1574.904,0.18926727145480982,136.8107327285452
666,1577.284,3.171899538265336,136.82810046173466
667,1579.664,3.154658298539772,136.84534170146023
668,1582.042,2.1375431731412675,136.86245682685873
669,1584.420,3.1205537800555305,136.87944621994447
670,1586.796,2.1036897343755925,136.8963102656244
671,1589.172,2.086950648286802,136.9130493517132
672,1591.547,3.0703361310518176,136.92966386894818
673,1593.921,5.053845788995574,136.94615421100443
674,1596.294,3.0374792254900456,136.96252077450995
675,1598.666,1.0212360409394137,136.9787639590606
676,1601.037,3.005115832764858,136.99488416723514
677,1603.408,5.989118195389551,137.01088180461045
678,1605.777,0.0,137.02675727977643
679,1608.146,3.957488995648845,137.04251100435116
680,1610.514,1.9418566070041834,137.05814339299582
681,1612.881,0.9263451365701485,137.07365486342985
682,1615.247,0.0,137.08904583644613
683,1617.612,3.8956832640741936,137.1043167359258
684,1619.976,1.8805320111465562,137.11946798885344
685,1622.339,0.0,137.13450002533216
686,1624.702,1.8505867214014984,137.1494132785985
687,1627.064,0.8357918149621923,137.1642081850378
688,1629.424,0.8211148158011099,137.1788851841989
689,1631.784,1.80655528119064,137.19344471880936
690,1634.143,4.7921127652093105,137.2078872347907
691,1636.501,6.7777868187269235,137.22221318127308
692,1638.858,0.763576989389378,137.23642301061062
693,1641.215,3.7494828216035216,137.25051717839648
694,1643.570,0.0,137.26449614347774
695,1645.924,2.721639632029394,137.2783603679706
696,1648.278,0.0,137.29211031727533
697,1650.631,0.6942535399084591,137.30574646009154
698,1652.983,2.680730731567081,137.31926926843292
699,1655.334,0.6673207823574216,137.33267921764258
700,1657.684,2.6540232135919837,137.34597678640802
701,1660.033,4.640837543223995,137.359162456776
702,1662.382,2.627763285831975,137.37223671416803
703,1664.729,0.0,137.38520004739493
704,1667.076,1.6019470513277838,137.39805294867222
705,1669.422,0.0,137.41079591363518
706,1671.767,1.5765705586463525,137.42342944135365
707,1674.111,0.0,137.4359540343473
708,1676.454,0.0,137.44837019860074
709,1678.796,4.5393215564216405,137.46067844357836
710,1681.137,4.527120717760425,137.47287928223957
711,1683.478,2.5150267689462567,137.48497323105374
712,1685.818,1.5030391899845768,137.49696081001542
713,1688.156,0.491157457340762,137.50884254265924
714,1690.494,5.479381043925059,137.52061895607494
715,1692.831,3.467709419077295,137.5322905809227
716,1695.168,3.4561420485521808,137.54385795144782
717,1697.503,2.4446783945038817,137.55532160549612
718,1699.837,2.4333179154712354,137.56668208452876
719,1702.171,3.422060066362576,137.57793993363742
720,1704.504,3.41090429844067,137.58909570155933
721,1706.835,0.3998500593076528,137.60014994069235
722,1709.166,0.3888967928900797,137.61110320710992
723,1711.496,3.3780439394236623,137.62195606057634
724,1713.826,1.3672909354384615,137.63270906456154
725,1716.154,1.3566372137435678,137.64336278625643
726,1718.482,5.346082203412237,137.65391779658776
727,1720.808,3.335625329766799,137.6643746702332
728,1723.134,5.32526601436345,137.67473398563655
729,1725.459,2.3150036749774188,137.68499632502258
730,1727.783,2.3048377255877313,137.69516227441227
731,1730.106,0.0,137.70523242363768
732,1732.428,1.2847926336426951,137.7152073663573
733,1734.750,5.274912299929184,137.72508770007082
734,1737.070,3.265125973865679,137.73487402613432
735,1739.390,1.255433050224724,137.74456694977528
736,1741.709,0.0,137.75416708010778
737,1744.027,5.236324969852717,137.76367503014728
738,1746.344,5.226908583173923,137.77309141682608
739,1748.660,3.2175831389921257,137.78241686100787
740,1750.976,0.20834801249665702,137.79165198750334
741,1753.290,5.199202574915262,137.80079742508474
742,1755.604,4.19014619349872,137.80985380650128
743,1757.917,2.1811782315059247,137.81882176849408
744,1760.229,3.17229804818885,137.82770195181115
745,1762.540,4.163504998777398,137.8364950012226
746,1764.850,4.154798434464453,137.84520156553555
747,1767.159,4.146177702390673,137.85382229760933
748,1769.468,0.13764214562962707,137.86235785437037
749,1771.776,2.129191103172559,137.87080889682744
750,1774.082,3.1208239099133834,137.87917609008662
751,1776.388,1.1125398966336775,137.88746010336632
752,1778.693,6.104338389987589,137.8956616100124
753,1780.998,3.0962187124867455,137.90378128751325
754,1783.301,2.088180182485303,137.9118198175147
755,1785.604,3.0802221141646555,137.91977788583534
756,1787.905,5.072343817518629,137.92765618248137
757,1790.206,2.0645445983383865,137.9354554016616
758,1792.506,0.05682375819716867,137.94317624180283
759,1794.805,4.049180594435455,137.95081940556454
760,1797.103,2.041614400145818,137.95838559985418
761,1799.401,1.0341244641577703,137.96587553584223
762,1801.697,5.026710071022961,137.97328992897704
763,1803.993,2.0193705009998553,137.98062949900014
764,1806.288,0.0,137.9878949699612
765,1808.582,2.004912929766931,137.99508707023307
766,1810.875,4.997793467473201,138.0022065325268
767,1813.167,0.0,138.00925409390686
768,1815.459,2.9837695041939014,138.0162304958061
769,1817.749,0.0,138.0231364840406
770,1820.039,0.9700271911747222,138.02997280882528
771,1822.328,3.9632597752117817,138.03674022478822
772,1824.616,2.956560509013542,138.04343949098646
773,1826.903,1.949928629079551,138.05007137092045
774,1829.190,2.9433633674504733,138.05663663254953
775,1831.475,0.9368639516932546,138.06313604830675
776,1833.760,0.0,138.069570395114
777,1836.043,0.0,138.07594045439717
778,1838.326,1.9177529878989787,138.08224701210102
779,1840.609,3.9115091412956815,138.08849085870432
780,1842.890,2.905327210765023,138.09467278923498
781,1845.170,0.0,138.100793603285
782,1847.450,0.8931458949742819,138.10685410502572
783,1849.728,2.8871448967774995,138.1128551032225
784,1852.006,1.881202588749801,138.1187974112502
785,1854.283,0.8753181528919924,138.124681847108
786,1856.560,0.8694907665654341,138.13050923343457
787,1858.835,0.8637196024771185,138.13628039752288
788,1861.109,0.8580038286642662,138.14199617133573
789,1863.383,4.85234260847966,138.14765739152034
790,1865.656,1.8467351005763817,138.15326489942362
791,1867.928,0.0,138.15881954110728
792,1870.199,1.8356778326371739,138.16432216736283
793,1872.469,4.830226366273507,138.1697736337265
794,1874.739,0.0,138.17517480049452
795,1877.007,3.819473467261872,138.18052653273813
796,1879.275,1.8141702996815354,138.18582970031846
797,1881.542,4.808914822098188,138.1910851779018
798,1883.808,2.8037061550253384,138.19629384497466
799,1886.073,0.7985434141413918,138.2014565858586
800,1888.338,0.0,138.20657428972555
801,1890.601,3.788352149387322,138.21164785061268
802,1892.864,1.7833218325624216,138.21667816743758
803,1895.126,2.778333855986716,138.22166614401328
804,1897.387,0.7733873109366982,138.2266126890633
805,1899.647,0.7684812837632649,138.23151871623674
806,1901.907,2.763614855876824,138.23638514412318
807,1904.165,3.7587871037318905,138.2412128962681
808,1906.423,4.753997098812533,138.24600290118747
809,1908.680,4.749243907616716,138.25075609238328
810,1910.936,6.744526591641858,138.25547340835814
811,1913.191,4.739844207369231,138.26015579263077
812,1915.446,0.0,138.2648041937507
813,1917.699,3.730580434686402,138.2694195653136
814,1919.952,2.7259971340238565,138.27400286597614
815,1922.204,5.721444940528841,138.27855505947116
816,1924.455,5.716922885377215,138.28307711462278
817,1926.705,3.7124299946387964,138.2875700053612
818,1928.954,4.7079652892618356,138.29203471073816
819,1931.203,1.7035277850584407,138.29647221494156
820,1933.451,0.0,138.3008835073109
821,1935.698,2.6947304176478326,138.30526958235217
822,1937.944,2.690368560247208,138.3096314397528
823,1940.189,0.6860299156031147,138.31397008439689
824,1942.433,0.6817134736197659,138.31828652638023
825,1944.677,1.6774182189746227,138.32258178102538
826,1946.920,0.6731431311033873,138.3268568688966
827,1949.161,3.6688871841849107,138.3311128158151
828,1951.403,0.6646493471261579,138.33535065287384
829,1953.643,2.660428583547059,138.33957141645294
830,1955.882,5.65622385176556,138.34377614823444
831,1958.121,5.652034104782587,138.3479658952174
832,1960.359,3.647858290266754,138.35214170973325
833,1962.596,2.643695350539616,138.35630464946038
834,1964.832,3.6395442225604597,138.36045577743954
835,1967.067,1.6354038379111842,138.36459616208882
836,1969.301,0.0,138.36872687721865
837,1971.535,4.627150997953038,138.37284900204696
838,1973.768,0.6230363787858835,138.37696362121412
839,1976.000,2.6189281752019724,138.38107182479803
840,1978.231,5.614825291670741,138.38517470832926
841,1980.461,4.6107266271939125,138.3892733728061
842,1982.691,5.606631075290551,138.39336892470945
843,1984.920,2.6025375239819084,138.3974624760181
844,1987.148,0.5984448557763926,138.4015551442236
845,1989.375,2.594351947654502,138.4056480523455
846,1991.601,2.5902576710536778,138.40974232894632
847,1993.826,4.586160891853467,138.41383910814653
848,1996.051,0.5820604703602896,138.4179395296397
849,1998.275,3.5779552612923453,138.42204473870765
850,2000.498,2.5738441137647783,138.42615588623522
851,2002.720,4.569725871274272,138.43027412872573
852,2004.941,4.565599371684385,138.43440062831561
853,2007.162,4.561463447210144,138.43853655278986
854,2009.381,1.557316924403267,138.44268307559673
855,2011.600,3.5531586241368416,138.44684137586316
856,2013.818,4.548987361590491,138.4510126384095
857,2016.035,1.544801946235225,138.45519805376478
858,2018.252,3.5406011818182606,138.45939881818174
859,2020.467,1.5363838663482454,138.46361613365175
860,2022.682,1.5321487920799086,138.4678512079201
861,2024.896,3.527894745499225,138.47210525450078
862,2027.109,4.523620507308152,138.47637949269185
863,2029.321,6.519324852409795,138.4806751475902
864,2031.533,0.0,138.4849934501069
865,2033.744,6.510664363018037,138.48933563698196
866,2035.954,4.506297049200413,138.4937029507996
867,2038.163,4.501903359996788,138.4980966400032
868,2040.371,7.497482041089427,138.50251795891057
869,2042.578,4.4930318322713845,138.50696816772862
870,2044.785,1.488551467431222,138.51144853256878
871,2046.991,3.4840396745381383,138.51596032546186
872,2049.196,3.4794951756268233,138.52050482437318
873,2051.400,2.4749166867823646,138.52508331321764
874,2053.603,5.470302918125185,138.52969708187482
875,2055.806,0.0,138.53434742620374
876,2058.008,2.460964351941527,138.53903564805847
877,2060.209,4.456236944697338,138.54376305530266
878,2062.409,5.451469038175134,138.54853096182487
879,2064.608,3.4466593124464,138.5533406875536
880,2066.807,6.441806441527746,138.55819355847225
881,2069.004,4.4369090933655855,138.56309090663441
882,2071.201,3.4319659298215015,138.5680340701785
883,2073.397,3.426975606656697,138.5730243933433
884,2075.593,0.4219367735172739,138.57806322648273
885,2077.787,2.4168480739190272,138.58315192608097
886,2079.981,6.4117081452324385,138.58829185476756
887,2082.174,0.40651561866769725,138.5934843813323
888,2084.366,3.401269119259382,138.59873088074062
889,2086.557,3.3959672658517093,138.6040327341483
890,2088.747,4.390608671083271,138.60939132891673
891,2090.937,4.385191941372057,138.61480805862794
892,2093.126,4.379715676900389,138.6202843230996
893,2095.314,1.374178471599805,138.6258215284002
894,2097.501,4.368578913136162,138.63142108686384
895,2099.687,0.3629155828942885,138.6370844171057
896,2101.873,4.357187055963323,138.64281294403668
897,2104.058,3.3513919011211897,138.6486080988788
898,2106.242,4.345528680819939,138.65447131918006
899,2108.425,2.3395959511705087,138.6604040488295
900,2110.607,0.333592261927663,138.66640773807234
901,2112.789,5.327516156474985,138.67248384352501
902,2114.970,1.3213661718097285,138.67863382819027
903,2117.150,6.315140838527952,138.68485916147205
904,2119.329,4.308838680809117,138.69116131919088
905,2121.507,6.302458216401476,138.69754178359852
906,2123.685,1.2959979566066693,138.70400204339333
907,2125.862,6.289456406264776,138.71054359373522
908,2128.038,8.282832063739193,138.7171679362608
909,2130.213,0.27612342090176867,138.72387657909823
910,2132.387,3.269328963117573,138.73067103688243
911,2134.561,2.2624471692298016,138.7375528307702
912,2136.734,1.2554765115449413,138.74452348845506
913,2138.906,4.248415455817394,138.7515845441826
914,2141.077,4.241262461234669,138.75873753876533
915,2143.247,5.23401598040229,138.7659840195977
916,2145.417,0.0,138.77332554067138
917,2147.586,3.219236337409967,138.78076366259003
918,2149.754,4.211700047415235,138.78829995258477
919,2151.921,1.2040640154713174,138.79593598452868
920,2154.087,5.1963266610475785,138.80367333895242
921,2156.253,1.188486396941073,138.81151360305893
922,2158.418,2.1805416292613984,138.8194583707386
923,2160.582,1.1724907574157726,138.82750924258423
924,2162.745,6.164332174093602,138.8356678259064
925,2164.908,2.156064265251814,138.8439357347482
926,2167.069,3.1476854100997684,138.85231458990023
927,2169.230,1.1391939810839062,138.8608060189161
928,2171.390,2.130588343872887,138.8694116561271
929,2173.550,2.121866857342667,138.87813314265733
930,2175.708,3.1130278735610943,138.8869721264389
931,2177.866,2.1040697377731306,138.89593026222687
932,2180.023,0.0,138.9050092116142
933,2182.179,2.08578935695283,138.91421064304717
934,2184.334,0.0,138.92353623184007
935,2186.489,1.0670123398096507,138.93298766019035
936,2188.642,3.0574333828061526,138.94256661719385
937,2190.795,2.0477252011403095,138.9522747988597
938,2192.948,1.0378860918746398,138.96211390812536
939,2195.099,6.027914345128124,138.97208565487188
940,2197.250,1.0178082440614276,138.98219175593857
941,2199.399,1.007566064861436,138.99243393513856
942,2201.548,0.0,139.00281392327344
943,2203.697,2.9866665418514913,139.0133334581485
944,2205.844,3.9760057154121,139.0239942845879
945,2207.991,0.9652018455506095,139.0347981544494
946,2210.137,3.9542531733602573,139.04574682663974
947,2212.282,0.0,139.05684206712954
948,2214.426,0.0,139.06808564896852
949,2216.569,3.9205206476999024,139.0794793523001
950,2218.712,1.9089750356228024,139.0910249643772
951,2220.854,0.0,139.10272427957665
952,2222.995,1.8854209005854727,139.11457909941453
953,2225.136,0.873408767438832,139.12659123256117
954,2227.275,1.861237505143663,139.13876249485634
955,2229.414,0.0,139.15109470932407
956,2231.552,1.8364102938120936,139.1635897061879
957,2233.689,1.8237506771141057,139.1762493228859
958,2235.826,0.8109245959144289,139.18907540408557
959,2237.961,0.7979301983007758,139.20206980169922
960,2240.096,0.0,139.21523437489873
961,2242.230,1.77142900986928,139.22857099013072
962,2244.364,1.757918478868362,139.24208152113164
963,2246.496,3.74423215105719,139.2557678489428
964,2248.628,0.0,139.26963186192546
965,2250.759,0.0,139.2836754557757
966,2252.889,1.7020994664601687,139.29790053353983
967,2255.019,5.687690994370797,139.3123090056292
968,2257.147,0.0,139.3269027898352
969,2259.275,6.658316188655476,139.34168381134452
970,2261.402,3.643345997245774,139.35665400275423
971,2263.529,2.628184695913461,139.37181530408654
972,2265.654,1.6128303371959305,139.38716966280407
973,2267.779,3.597280966174935,139.40271903382506
974,2269.903,3.5815346204618663,139.41846537953813
975,2272.026,3.565589330182661,139.43441066981734
976,2274.149,4.5494431179623405,139.45055688203766
977,2276.270,2.5330939989104877,139.4669060010895
978,2278.391,7.516539980605842,139.48346001939416
979,2280.511,3.49977906308132,139.50022093691868
980,2282.631,2.482809238809068,139.51719076119093
981,2284.749,3.465628492685255,139.53437150731475
982,2286.867,2.448234802015037,139.55176519798496
983,2288.984,4.4306261364976365,139.56937386350236
984,2291.100,1.412800458211109,139.5871995417889
985,2293.216,0.39475572159733474,139.60524427840267
986,2295.330,0.3764898734470421,139.62351012655296
987,2297.444,4.358000852884686,139.6419991471153
988,2299.557,2.3392865913532717,139.66071340864673
989,2301.670,2.320345012599603,139.6796549874004
990,2303.781,1.301174032658821,139.69882596734118
991,2305.892,2.2817715598398536,139.71822844016015
992,2308.002,6.262135494709753,139.73786450529025
993,2310.112,0.24226373007917346,139.75773626992083
994,2312.220,4.222154150986881,139.77784584901312
995,2314.328,3.201804634685118,139.79819536531488
996,2316.435,3.1812130506241374,139.81878694937586
997,2318.541,2.1603772604374285,139.83962273956257
998,2320.647,2.1392951179265367,139.86070488207346
999,2322.751,0.11796446904611457,139.88203553095389
1000,2324.855,1.0963831518886025,139.9036168481114
1001,2326.958,5.074548996669478,139.92545100333052
1002,2329.061,0.05245982571204877,139.94754017428795
1003,2331.162,2.0301134534323353,139.96988654656766
1004,2333.263,5.007507686324146,139.99249231367585
1005,2335.363,1.9846403229439318,140.01535967705607
1006,2337.462,3.9615091538958325,140.03849084610417
1007,2339.561,0.9381119618164462,140.06188803818355
1008,2341.659,1.914446521359821,140.08555347864018
1009,2343.756,1.890510599182619,140.10948940081738
1010,2345.852,1.866301953928712,140.1336980460713
1011,2347.948,0.8418183362142599,140.15818166378574
1012,2350.042,2.8170574886128463,140.18294251138715
1013,2352.136,3.792017145640159,140.20798285435984
1014,2354.229,2.7666950337389835,140.23330496626102
1015,2356.322,0.74108887126431,140.2589111287357
1016,2358.414,1.7151963684679572,140.28480363153204
1017,2360.504,1.6890152274838783,140.31098477251612
1018,2362.595,2.6625431423128703,140.33745685768713
1019,2364.684,0.6357777988075384,140.36422220119246
1020,2366.773,4.60871687465729,140.3912831253427
1021,2368.860,2.5813580393732707,140.41864196062673
1022,2370.948,5.553698954273358,140.44630104572664
1023,2373.034,0.0,140.47426272753307
