# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,accumulate
pixel,raman_shift_cm-1,wavelength_nm,intensity
940,2196.872,602.4322,3466
941,2199.022,602.5102,3428
942,2201.172,602.5883,3472
943,2203.320,602.6663,3469
944,2205.468,602.7443,3422
945,2207.615,602.8223,3442
946,2209.761,602.9003,3440
947,2211.907,602.9783,3479
948,2214.051,603.0563,3493
949,2216.195,603.1343,3337
950,2218.338,603.2123,3488
951,2220.480,603.2902,3443
952,2222.622,603.3682,3488
953,2224.762,603.4461,3527
954,2226.902,603.5240,3496
955,2229.042,603.6020,3509
956,2231.180,603.6799,3546
957,2233.318,603.7578,3480
958,2235.454,603.8357,3513
959,2237.590,603.9136,3534
960,2239.726,603.9915,3545
961,2241.860,604.0694,3519
962,2243.994,604.1472,3496
963,2246.127,604.2251,3539
964,2248.259,604.3029,3496
965,2250.390,604.3808,3551
966,2252.521,604.4586,3513
967,2254.651,604.5365,3508
968,2256.780,604.6143,3489
969,2258.908,604.6921,3512
970,2261.036,604.7699,3536
971,2263.162,604.8477,3602
972,2265.288,604.9255,3515
973,2267.414,605.0032,3484
974,2269.538,605.0810,3559
975,2271.662,605.1588,3587
976,2273.785,605.2365,3568
977,2275.907,605.3143,3609
978,2278.028,605.3920,3538
979,2280.149,605.4697,3534
980,2282.268,605.5475,3517
981,2284.387,605.6252,3535
982,2286.506,605.7029,3512
983,2288.623,605.7806,3546
984,2290.740,605.8583,3555
985,2292.856,605.9359,3586
986,2294.971,606.0136,3567
987,2297.085,606.0913,3574
988,2299.199,606.1689,3505
989,2301.312,606.2466,3569
990,2303.424,606.3242,3571
991,2305.535,606.4018,3580
992,2307.646,606.4795,3621
993,2309.756,606.5571,3557
994,2311.865,606.6347,3511
995,2313.973,606.7123,3579
996,2316.081,606.7899,3616
997,2318.187,606.8674,3627
998,2320.293,606.9450,3618
999,2322.399,607.0226,3616
1000,2324.503,607.1001,3615
1001,2326.607,607.1777,3566
1002,2328.710,607.2552,3572
1003,2330.812,607.3327,3674
1004,2332.913,607.4103,3629
1005,2335.014,607.4878,3683
1006,2337.114,607.5653,3613
1007,2339.213,607.6428,3592
1008,2341.311,607.7203,3581
1009,2343.409,607.7977,3636
1010,2345.506,607.8752,3645
1011,2347.602,607.9527,3591
1012,2349.697,608.0301,3614
1013,2351.792,608.1076,3654
1014,2353.886,608.1850,3651
1015,2355.979,608.2624,3651
1016,2358.071,608.3399,3680
1017,2360.162,608.4173,3563
1018,2362.253,608.4947,3591
1019,2364.343,608.5721,3686
1020,2366.432,608.6495,3698
1021,2368.521,608.7268,3670
1022,2370.609,608.8042,3649
1023,2372.696,608.8816,3566
