# laser_power_pct,20
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
942,2201.591,602.6035,7415
943,2203.739,602.6815,7502
944,2205.887,602.7595,7412
945,2208.033,602.8375,7429
946,2210.179,602.9155,7454
947,2212.324,602.9935,7511
948,2214.468,603.0715,7448
949,2216.612,603.1495,7457
950,2218.754,603.2274,7457
951,2220.896,603.3054,7506
952,2223.037,603.3833,7387
953,2225.178,603.4612,7388
954,2227.317,603.5392,7440
955,2229.456,603.6171,7414
956,2231.594,603.6950,7504
957,2233.731,603.7729,7508
958,2235.868,603.8508,7476
959,2238.003,603.9287,7458
960,2240.138,604.0065,7489
961,2242.272,604.0844,7561
962,2244.405,604.1622,7491
963,2246.538,604.2401,7514
964,2248.670,604.3179,7523
965,2250.800,604.3958,7376
966,2252.931,604.4736,7565
967,2255.060,604.5514,7411
968,2257.189,604.6292,7456
969,2259.316,604.7070,7463
970,2261.443,604.7848,7457
971,2263.570,604.8626,7534
972,2265.695,604.9404,7582
973,2267.820,605.0181,7527
974,2269.944,605.0959,7364
975,2272.067,605.1736,7495
976,2274.189,605.2514,7510
977,2276.311,605.3291,7536
978,2278.432,605.4068,7419
979,2280.552,605.4845,7473
980,2282.671,605.5622,7465
981,2284.789,605.6399,7476
982,2286.907,605.7176,7442
983,2289.024,605.7953,7493
984,2291.140,605.8730,7406
985,2293.256,605.9506,7426
986,2295.370,606.0283,7465
987,2297.484,606.1059,7503
988,2299.597,606.1836,7497
989,2301.709,606.2612,7499
990,2303.821,606.3388,7438
991,2305.932,606.4164,7468
992,2308.042,606.4940,7585
993,2310.151,606.5716,7474
994,2312.259,606.6492,7644
995,2314.367,606.7268,7540
996,2316.474,606.8043,7491
997,2318.580,606.8819,7604
998,2320.685,606.9595,7477
999,2322.790,607.0370,7517
1000,2324.894,607.1145,7530
1001,2326.997,607.1921,7511
1002,2329.099,607.2696,7557
1003,2331.201,607.3471,7511
1004,2333.301,607.4246,7430
1005,2335.401,607.5021,7451
1006,2337.501,607.5796,7540
1007,2339.599,607.6570,7441
1008,2341.697,607.7345,7546
1009,2343.794,607.8120,7648
1010,2345.890,607.8894,7586
1011,2347.985,607.9668,7467
1012,2350.080,608.0443,7587
1013,2352.174,608.1217,7581
1014,2354.267,608.1991,7556
1015,2356.359,608.2765,7537
1016,2358.451,608.3539,7576
1017,2360.541,608.4313,7654
1018,2362.632,608.5087,7480
1019,2364.721,608.5861,7648
1020,2366.809,608.6634,7627
1021,2368.897,608.7408,7493
1022,2370.984,608.8181,7540
1023,2373.070,608.8955,7591
